url_path,views_total,views_unique
/varabyte/kobweb,847,410
/varabyte/kobweb/issues,61,27
/varabyte/kobweb/tree/main/frontend,44,13
/varabyte/kobweb/releases,33,18
/varabyte/kobweb/blob/main/README.md,32,10
/varabyte/kobweb/blob/main/COMPATIBILITY.md,31,8
/varabyte/kobweb/blob/feature/k2/docs/k2-migration.md,29,8
/varabyte/kobweb/discussions/592,25,6
/varabyte/kobweb/tree/main/buildSrc,24,9
/varabyte/kobweb/tree/main/backend,23,9
