url_path,views_total,views_unique
/varabyte/kobweb,962,420
/varabyte/kobweb/issues,84,34
/varabyte/kobweb/tree/main/frontend,59,15
/varabyte/kobweb/blob/main/docs/css-style.md,42,15
/varabyte/kobweb/tree/main/docs,37,13
/varabyte/kobweb/blob/main/COMPATIBILITY.md,35,14
/varabyte/kobweb/blob/main/README.md,30,10
/varabyte/kobweb/tree/main/backend,24,7
/varabyte/kobweb/actions/workflows/publish.yml,24,1
/varabyte/kobweb/pulls,21,11
