url_path,views_total,views_unique
/varabyte/kobweb,713,323
/varabyte/kobweb/pulls,115,12
/varabyte/kobweb/issues,104,26
/varabyte/kobweb/pull/680,49,6
/varabyte/kobweb/releases,43,26
/varabyte/kobweb/pull/691,32,8
/varabyte/kobweb/blob/main/COMPATIBILITY.md,30,17
/varabyte/kobweb/pull/690,25,5
/varabyte/kobweb/pull/692,23,3
/varabyte/kobweb/pull/680/files,20,4
