url_path,views_total,views_unique
/varabyte/kobweb,614,320
/varabyte/kobweb/issues,56,24
/varabyte/kobweb/releases,27,20
/varabyte/kobweb/tags,27,3
/varabyte/kobweb/discussions/704,25,12
/varabyte/kobweb/pulls,20,9
/varabyte/kobweb/releases/tag/v0.22.0,17,13
/varabyte/kobweb/issues/705,14,5
/varabyte/kobweb/actions/workflows/publish.yml,13,1
/varabyte/kobweb/blob/main/COMPATIBILITY.md,12,6
