url_path,views_total,views_unique
/varabyte/kobweb,666,334
/varabyte/kobweb/issues,89,28
/varabyte/kobweb/blob/main/README.md,75,1
/varabyte/kobweb/branches,49,4
/varabyte/kobweb/tree/dev,41,10
/varabyte/kobweb/pulls,34,8
/varabyte/kobweb/commits/dev,31,6
/varabyte/kobweb/releases,23,18
/varabyte/kobweb/pull/712,19,6
/varabyte/kobweb/releases/tag/v0.23.0,17,14
