url_path,views_total,views_unique
/varabyte/kobweb,739,397
/varabyte/kobweb/branches,80,6
/varabyte/kobweb/issues,74,33
/varabyte/kobweb/blob/main/README.md,55,3
/varabyte/kobweb/tree/dev,35,8
/varabyte/kobweb/commits/dev,34,6
/varabyte/kobweb/pulls,27,12
/varabyte/kobweb/releases,22,18
/varabyte/kobweb/tree/main/frontend,17,11
/varabyte/kobweb/releases/tag/v0.23.0,13,12
