url_path,views_total,views_unique
/varabyte/kobweb,400,245
/varabyte/kobweb/pull/777,44,5
/varabyte/kobweb/issues,42,19
/varabyte/kobweb/pulls,33,8
/varabyte/kobweb/blob/main/README.md,29,5
/varabyte/kobweb/milestone/1,24,6
/varabyte/kobweb/releases/tag/v0.24.0,16,13
/varabyte/kobweb/releases,13,11
/varabyte/kobweb/issues/776,13,3
/varabyte/kobweb/pull/775,13,3
