url_path,views_total,views_unique
/varabyte/kobweb,517,265
/varabyte/kobweb/issues,77,25
/varabyte/kobweb/releases,38,22
/varabyte/kobweb/blob/main/README.md,29,2
/varabyte/kobweb/releases/tag/v0.23.0,26,20
/varabyte/kobweb/actions/workflows/publish.yml,25,2
/varabyte/kobweb/pulls,24,7
/varabyte/kobweb/tree/main/frontend,22,13
/varabyte/kobweb/pull/712,17,4
/varabyte/kobweb/commits/main,16,6
