url_path,views_total,views_unique
/varabyte/kobweb,1003,397
/varabyte/kobweb/issues,88,25
/varabyte/kobweb/commits/main,55,9
/varabyte/kobweb/releases,45,24
/varabyte/kobweb/blob/main/README.md,35,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,30,17
/varabyte/kobweb/releases/tag/v0.20.3,24,16
/varabyte/kobweb/tree/main/frontend,23,19
/varabyte/kobweb/discussions/656,21,3
/varabyte/kobweb/tree/main/docs,15,10
