url_path,views_total,views_unique
/varabyte/kobweb,859,401
/varabyte/kobweb/issues,73,29
/varabyte/kobweb/tree/main/frontend,42,12
/varabyte/kobweb/releases,38,19
/varabyte/kobweb/blob/feature/k2/docs/k2-migration.md,35,9
/varabyte/kobweb/blob/main/README.md,34,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,29,7
/varabyte/kobweb/tree/main/buildSrc,24,9
/varabyte/kobweb/discussions/592,24,6
/varabyte/kobweb/tree/main/backend,23,9
