url_path,views_total,views_unique
/varabyte/kobweb,259,159
/varabyte/kobweb/issues,43,14
/varabyte/kobweb/releases/tag/v0.24.0,36,7
/varabyte/kobweb/blob/main/README.md,26,2
/varabyte/kobweb/milestone/1,20,5
/varabyte/kobweb/pulls,18,9
/varabyte/kobweb/actions,15,2
/varabyte/kobweb/pull/782,14,6
/varabyte/kobweb/releases/tag/v0.22.0,12,7
/varabyte/kobweb/tree/dev,12,6
