url_path,views_total,views_unique
/varabyte/kobweb,384,241
/varabyte/kobweb/issues,40,20
/varabyte/kobweb/pull/777,39,5
/varabyte/kobweb/pulls,33,8
/varabyte/kobweb/milestone/1,29,6
/varabyte/kobweb/blob/main/README.md,29,4
/varabyte/kobweb/pull/775,15,4
/varabyte/kobweb/releases,14,11
/varabyte/kobweb/issues/776,11,3
/varabyte/kobweb/pull/777/changes,11,2
