url_path,views_total,views_unique
/varabyte/kobweb,645,308
/varabyte/kobweb/issues,93,24
/varabyte/kobweb/blob/main/README.md,70,2
/varabyte/kobweb/branches,36,3
/varabyte/kobweb/pulls,35,7
/varabyte/kobweb/tree/dev,33,9
/varabyte/kobweb/commits/dev,26,5
/varabyte/kobweb/releases,24,18
/varabyte/kobweb/tree/main/frontend,22,13
/varabyte/kobweb/releases/tag/v0.23.0,21,17
