url_path,views_total,views_unique
/varabyte/kobweb,561,288
/varabyte/kobweb/issues,51,22
/varabyte/kobweb/pulls,38,9
/varabyte/kobweb/tree/main/frontend,31,16
/varabyte/kobweb/pull/693,29,8
/varabyte/kobweb/actions/workflows/publish.yml,23,1
/varabyte/kobweb/commits/dev,22,6
/varabyte/kobweb/releases,20,16
/varabyte/kobweb/commits/main,15,5
/varabyte/kobweb/actions,15,2
