url_path,views_total,views_unique
/varabyte/kobweb,1051,457
/varabyte/kobweb/releases,68,30
/varabyte/kobweb/blob/main/README.md,51,8
/varabyte/kobweb/issues,48,22
/varabyte/kobweb/releases/tag/v0.20.4,30,24
/varabyte/kobweb/tree/main/frontend,30,19
/varabyte/kobweb/actions/workflows/publish.yml,28,1
/varabyte/kobweb/blob/main/COMPATIBILITY.md,22,13
/varabyte/kobweb/actions,20,3
/varabyte/kobweb/pulls,18,11
