url_path,views_total,views_unique
/varabyte/kobweb,326,208
/varabyte/kobweb/issues,34,23
/varabyte/kobweb/releases,34,9
/varabyte/kobweb/blob/main/README.md,27,4
/varabyte/kobweb/milestone/1,15,5
/varabyte/kobweb/pulls,13,8
/varabyte/kobweb/tree/dev,13,8
/varabyte/kobweb/releases/tag/v0.23.3,12,11
/varabyte/kobweb/tree/main/frontend,9,7
/varabyte/kobweb/branches,8,7
