url_path,views_total,views_unique
/varabyte/kobweb,816,386
/varabyte/kobweb/issues,46,29
/varabyte/kobweb/blob/main/COMPATIBILITY.md,22,15
/varabyte/kobweb/releases,21,17
/varabyte/kobweb/tree/0.19.3,18,5
/varabyte/kobweb/blob/main/docs/css-style.md,15,11
/varabyte/kobweb/pulls,12,9
/varabyte/kobweb/releases/tag/v0.19.2,11,10
/varabyte/kobweb/tree/main/frontend,10,10
/varabyte/kobweb/tree/main/backend,9,6
