url_path,views_total,views_unique
/varabyte/kobweb,1036,443
/varabyte/kobweb/releases,63,26
/varabyte/kobweb/issues,58,17
/varabyte/kobweb/blob/main/README.md,42,8
/varabyte/kobweb/actions/workflows/publish.yml,41,1
/varabyte/kobweb/releases/tag/v0.20.4,27,21
/varabyte/kobweb/tree/main/frontend,25,16
/varabyte/kobweb/blob/main/COMPATIBILITY.md,20,12
/varabyte/kobweb/actions,20,3
/varabyte/kobweb/tree/main,17,11
