url_path,views_total,views_unique
/varabyte/kobweb,965,417
/varabyte/kobweb/issues,85,24
/varabyte/kobweb/blob/main/COMPATIBILITY.md,60,18
/varabyte/kobweb/tree/main/frontend,48,9
/varabyte/kobweb/blob/main/docs/css-style.md,47,14
/varabyte/kobweb/blob/main/README.md,36,7
/varabyte/kobweb/tree/main/docs,27,8
/varabyte/kobweb/pulls,26,13
/varabyte/kobweb/releases,25,13
/varabyte/kobweb/tags,24,4
