url_path,views_total,views_unique
/varabyte/kobweb,277,188
/varabyte/kobweb/pull/777,37,4
/varabyte/kobweb/milestone/1,23,6
/varabyte/kobweb/pulls,23,5
/varabyte/kobweb/issues,16,9
/varabyte/kobweb/pull/777/changes,16,1
/varabyte/kobweb/releases/tag/v0.24.0,15,13
/varabyte/kobweb/releases,15,10
/varabyte/kobweb/releases/tag/v0.22.0,13,6
/varabyte/kobweb/tree/main/frontend,8,6
