url_path,views_total,views_unique
/varabyte/kobweb,1043,433
/varabyte/kobweb/issues,92,31
/varabyte/kobweb/pull/615,75,6
/varabyte/kobweb/pulls,61,11
/varabyte/kobweb/releases,51,23
/varabyte/kobweb/issues/602,29,14
/varabyte/kobweb/blob/main/docs/css-style.md,28,15
/varabyte/kobweb/tree/main/frontend,28,13
/varabyte/kobweb/blob/main/README.md,26,19
/varabyte/kobweb/releases/tag/v0.19.2,24,15
