url_path,views_total,views_unique
/varabyte/kobweb,681,305
/varabyte/kobweb/pulls,126,10
/varabyte/kobweb/issues,86,24
/varabyte/kobweb/releases,43,25
/varabyte/kobweb/pull/691,34,8
/varabyte/kobweb/blob/main/COMPATIBILITY.md,31,15
/varabyte/kobweb/pull/694,29,2
/varabyte/kobweb/pull/692,24,3
/varabyte/kobweb/pull/693,24,3
/varabyte/kobweb/pull/690,22,5
