url_path,views_total,views_unique
/varabyte/kobweb,298,173
/varabyte/kobweb/blob/main/README.md,31,5
/varabyte/kobweb/issues,21,11
/varabyte/kobweb/releases,18,14
/varabyte/kobweb/releases/tag/v0.25.1,18,14
/varabyte/kobweb/blob/main/COMPATIBILITY.md,12,7
/varabyte/kobweb/tree/main/frontend,9,6
/varabyte/kobweb/activity,7,1
/varabyte/kobweb/actions,6,5
/varabyte/kobweb/commits/main,6,2
