url_path,views_total,views_unique
/varabyte/kobweb,867,353
/varabyte/kobweb/blob/main/COMPATIBILITY.md,52,13
/varabyte/kobweb/issues,48,29
/varabyte/kobweb/blob/main/docs/css-style.md,43,16
/varabyte/kobweb/tree/main/frontend,39,12
/varabyte/kobweb/blob/main/docs/k2-migration.md,38,11
/varabyte/kobweb/blob/main/README.md,36,13
/varabyte/kobweb/tree/main/backend,30,8
/varabyte/kobweb/actions/workflows/publish.yml,28,1
/varabyte/kobweb/tree/main/docs,25,8
