url_path,views_total,views_unique
/varabyte/kobweb,717,284
/varabyte/kobweb/pulls,139,9
/varabyte/kobweb/issues,66,20
/varabyte/kobweb/pull/694,60,4
/varabyte/kobweb/releases,43,23
/varabyte/kobweb/pull/693,38,4
/varabyte/kobweb/blob/main/COMPATIBILITY.md,34,16
/varabyte/kobweb/pull/691,27,9
/varabyte/kobweb/pull/694/files,26,2
/varabyte/kobweb/pull/692,24,3
