url_path,views_total,views_unique
/varabyte/kobweb,501,267
/varabyte/kobweb/branches,40,8
/varabyte/kobweb/issues,35,17
/varabyte/kobweb/pull/728,28,8
/varabyte/kobweb/tree/dev,28,5
/varabyte/kobweb/commits/dev,22,5
/varabyte/kobweb/pulls,21,9
/varabyte/kobweb/releases,16,12
/varabyte/kobweb/tree/main/frontend,13,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,13,10
