url_path,views_total,views_unique
/varabyte/kobweb,861,392
/varabyte/kobweb/issues,77,45
/varabyte/kobweb/releases,69,25
/varabyte/kobweb/blob/feature/k2/docs/k2-migration.md,62,10
/varabyte/kobweb/blob/main/COMPATIBILITY.md,61,18
/varabyte/kobweb/blob/main/README.md,31,10
/varabyte/kobweb/blob/main/docs/css-style.md,26,8
/varabyte/kobweb/tree/feature/k2,20,6
/varabyte/kobweb/actions/workflows/publish.yml,19,1
/varabyte/kobweb/tree/main/frontend,18,8
