url_path,views_total,views_unique
/varabyte/kobweb,236,142
/varabyte/kobweb/releases/tag/v0.24.0,45,8
/varabyte/kobweb/issues,44,13
/varabyte/kobweb/pull/782,26,8
/varabyte/kobweb/milestone/1,24,6
/varabyte/kobweb/blob/main/README.md,24,2
/varabyte/kobweb/pulls,23,9
/varabyte/kobweb/tree/dev,16,6
/varabyte/kobweb/actions,15,1
/varabyte/kobweb/actions/workflows/publish.yml,12,1
