url_path,views_total,views_unique
/varabyte/kobweb,971,376
/varabyte/kobweb/issues,146,30
/varabyte/kobweb/blob/main/COMPATIBILITY.md,55,21
/varabyte/kobweb/blob/main/README.md,50,14
/varabyte/kobweb/blob/main/docs/css-style.md,28,11
/varabyte/kobweb/releases,26,14
/varabyte/kobweb/pulls,25,12
/varabyte/kobweb/tree/main/frontend,22,9
/varabyte/kobweb/tree/feature/k2,18,11
/varabyte/kobweb/issues/572,18,8
