url_path,views_total,views_unique
/varabyte/kobweb,644,310
/varabyte/kobweb/issues,106,29
/varabyte/kobweb/blob/main/README.md,56,2
/varabyte/kobweb/tree/dev,28,7
/varabyte/kobweb/releases,26,19
/varabyte/kobweb/tree/main/frontend,26,15
/varabyte/kobweb/branches,26,2
/varabyte/kobweb/commits/dev,25,4
/varabyte/kobweb/releases/tag/v0.23.0,23,18
/varabyte/kobweb/pulls,22,6
