url_path,views_total,views_unique
/varabyte/kobweb,707,379
/varabyte/kobweb/branches,76,7
/varabyte/kobweb/issues,59,29
/varabyte/kobweb/blob/main/README.md,44,3
/varabyte/kobweb/tree/dev,36,9
/varabyte/kobweb/commits/dev,36,7
/varabyte/kobweb/tree/main/frontend,24,12
/varabyte/kobweb/pulls,23,10
/varabyte/kobweb/releases,22,17
/varabyte/kobweb/releases/tag/v0.23.0,13,12
