url_path,views_total,views_unique
/varabyte/kobweb,844,391
/varabyte/kobweb/issues,126,40
/varabyte/kobweb/tree/main/frontend,68,18
/varabyte/kobweb/blob/main/COMPATIBILITY.md,37,9
/varabyte/kobweb/blob/main/README.md,36,14
/varabyte/kobweb/tree/main/backend,36,13
/varabyte/kobweb/tree/main/common,34,10
/varabyte/kobweb/pulls,33,15
/varabyte/kobweb/discussions,29,8
/varabyte/kobweb/releases/tag/v0.18.1,28,22
