url_path,views_total,views_unique
/varabyte/kobweb,770,380
/varabyte/kobweb/issues,90,27
/varabyte/kobweb/pull/680,62,8
/varabyte/kobweb/pulls,61,12
/varabyte/kobweb/releases,42,22
/varabyte/kobweb/tree/main/frontend,34,15
/varabyte/kobweb/activity,30,1
/varabyte/kobweb/pull/680/files,26,6
/varabyte/kobweb/pull/690,24,5
/varabyte/kobweb/blob/main/COMPATIBILITY.md,21,11
