url_path,views_total,views_unique
/varabyte/kobweb,1091,431
/varabyte/kobweb/issues,102,30
/varabyte/kobweb/commits/main,56,10
/varabyte/kobweb/releases,48,23
/varabyte/kobweb/blob/main/README.md,41,14
/varabyte/kobweb/blob/main/COMPATIBILITY.md,31,18
/varabyte/kobweb/releases/tag/v0.20.3,25,17
/varabyte/kobweb/tree/main/frontend,21,18
/varabyte/kobweb/discussions/656,20,3
/varabyte/kobweb/tree/main/docs,17,12
