url_path,views_total,views_unique
/varabyte/kobweb,557,292
/varabyte/kobweb/branches,45,10
/varabyte/kobweb/issues,35,17
/varabyte/kobweb/tree/dev,31,6
/varabyte/kobweb/pull/728,28,8
/varabyte/kobweb/commits/dev,24,6
/varabyte/kobweb/pulls,21,9
/varabyte/kobweb/releases,17,13
/varabyte/kobweb/blob/main/COMPATIBILITY.md,14,11
/varabyte/kobweb/tree/main/frontend,13,11
