url_path,views_total,views_unique
/varabyte/kobweb,328,211
/varabyte/kobweb/issues,61,18
/varabyte/kobweb/blob/main/README.md,48,5
/varabyte/kobweb/milestone/1,26,7
/varabyte/kobweb/pulls,23,12
/varabyte/kobweb/blob/main/COMPATIBILITY.md,13,11
/varabyte/kobweb/pull/768,13,6
/varabyte/kobweb/releases,11,9
/varabyte/kobweb/commits/dev,11,4
/varabyte/kobweb/releases/tag/v0.23.3,9,8
