url_path,views_total,views_unique
/varabyte/kobweb,440,249
/varabyte/kobweb/releases/tag/v0.24.0,46,28
/varabyte/kobweb/releases,37,22
/varabyte/kobweb/issues,31,16
/varabyte/kobweb/milestone/1,17,8
/varabyte/kobweb/pulls,17,8
/varabyte/kobweb/commits/main,15,11
/varabyte/kobweb/pull/775,13,7
/varabyte/kobweb/commits/dev,13,5
/varabyte/kobweb/actions/workflows/publish.yml,12,4
