url_path,views_total,views_unique
/varabyte/kobweb,819,338
/varabyte/kobweb/blob/main/COMPATIBILITY.md,50,12
/varabyte/kobweb/issues,47,30
/varabyte/kobweb/tree/main/frontend,39,12
/varabyte/kobweb/blob/main/docs/k2-migration.md,36,9
/varabyte/kobweb/blob/main/README.md,34,12
/varabyte/kobweb/blob/main/docs/css-style.md,33,11
/varabyte/kobweb/actions/workflows/publish.yml,26,1
/varabyte/kobweb/releases/tag/v0.19.1,24,18
/varabyte/kobweb/releases,23,16
