url_path,views_total,views_unique
/varabyte/kobweb,1023,433
/varabyte/kobweb/issues,111,41
/varabyte/kobweb/blob/main/docs/css-style.md,84,19
/varabyte/kobweb/pulls,59,21
/varabyte/kobweb/blob/main/README.md,55,15
/varabyte/kobweb/blob/main/COMPATIBILITY.md,49,16
/varabyte/kobweb/actions/workflows/publish.yml,45,1
/varabyte/kobweb/pull/536,38,4
/varabyte/kobweb/releases,36,14
/varabyte/kobweb/tree/main/frontend,33,10
