url_path,views_total,views_unique
/varabyte/kobweb,821,410
/varabyte/kobweb/issues,40,25
/varabyte/kobweb/blob/main/docs/css-style.md,23,16
/varabyte/kobweb/releases,20,16
/varabyte/kobweb/tree/0.19.3,18,4
/varabyte/kobweb/releases/tag/v0.19.2,15,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,13,10
/varabyte/kobweb/blob/main/README.md,12,8
/varabyte/kobweb/tree/main/frontend,11,10
/varabyte/kobweb/commits/main,11,6
