url_path,views_total,views_unique
/varabyte/kobweb,913,403
/varabyte/kobweb/issues,100,32
/varabyte/kobweb/blob/main/COMPATIBILITY.md,54,16
/varabyte/kobweb/blob/main/README.md,50,15
/varabyte/kobweb/tree/main/frontend,33,11
/varabyte/kobweb/blob/main/docs/css-style.md,30,7
/varabyte/kobweb/tree/main/playground,25,10
/varabyte/kobweb/tree/main/backend,25,7
/varabyte/kobweb/pulls,23,12
/varabyte/kobweb/discussions,21,6
