url_path,views_total,views_unique
/varabyte/kobweb,802,401
/varabyte/kobweb/issues,84,27
/varabyte/kobweb/pull/680,56,8
/varabyte/kobweb/releases,47,23
/varabyte/kobweb/pulls,44,12
/varabyte/kobweb/tree/main/frontend,33,15
/varabyte/kobweb/activity,31,1
/varabyte/kobweb/releases/tag/v0.21.0,27,17
/varabyte/kobweb/releases/tag/v0.20.5,25,13
/varabyte/kobweb/pull/680/files,25,6
