url_path,views_total,views_unique
/varabyte/kobweb,227,146
/varabyte/kobweb/blob/main/README.md,26,3
/varabyte/kobweb/issues,25,13
/varabyte/kobweb/releases/tag/v0.24.0,15,4
/varabyte/kobweb/milestone/1,15,2
/varabyte/kobweb/issues/471,14,1
/varabyte/kobweb/releases,10,9
/varabyte/kobweb/pulls,8,7
/varabyte/kobweb/issues/684,7,3
/varabyte/kobweb/actions,5,3
