url_path,views_total,views_unique
/varabyte/kobweb,1199,548
/varabyte/kobweb/issues,82,28
/varabyte/kobweb/pulls,59,16
/varabyte/kobweb/tree/main/frontend,56,18
/varabyte/kobweb/tree/main/backend,39,12
/varabyte/kobweb/tree/main/common,33,11
/varabyte/kobweb/tree/main/playground,31,11
/varabyte/kobweb/commits/main,28,6
/varabyte/kobweb/pull/512,27,7
/varabyte/kobweb/blob/main/COMPATIBILITY.md,24,11
