url_path,views_total,views_unique
/varabyte/kobweb,665,329
/varabyte/kobweb/issues,94,28
/varabyte/kobweb/blob/main/README.md,71,2
/varabyte/kobweb/branches,43,4
/varabyte/kobweb/tree/dev,40,10
/varabyte/kobweb/pulls,33,7
/varabyte/kobweb/commits/dev,31,6
/varabyte/kobweb/releases,22,17
/varabyte/kobweb/tree/main/frontend,19,11
/varabyte/kobweb/pull/712,19,6
