url_path,views_total,views_unique
/varabyte/kobweb,317,198
/varabyte/kobweb/blob/main/README.md,47,6
/varabyte/kobweb/issues,20,13
/varabyte/kobweb/releases,19,13
/varabyte/kobweb/pulls,19,9
/varabyte/kobweb/releases/tag/v0.24.0,17,11
/varabyte/kobweb/pull/778,13,5
/varabyte/kobweb/tags,13,1
/varabyte/kobweb/milestone/1,11,7
/varabyte/kobweb/blob/main/COMPATIBILITY.md,8,7
