url_path,views_total,views_unique
/varabyte/kobweb,789,388
/varabyte/kobweb/issues,86,30
/varabyte/kobweb/pull/680,61,8
/varabyte/kobweb/pulls,54,12
/varabyte/kobweb/releases,43,21
/varabyte/kobweb/tree/main/frontend,32,14
/varabyte/kobweb/activity,31,1
/varabyte/kobweb/pull/680/files,25,6
/varabyte/kobweb/releases/tag/v0.21.0,23,15
/varabyte/kobweb/blob/main/COMPATIBILITY.md,21,10
