url_path,views_total,views_unique
/varabyte/kobweb,708,385
/varabyte/kobweb/branches,76,6
/varabyte/kobweb/issues,69,34
/varabyte/kobweb/blob/main/README.md,48,3
/varabyte/kobweb/tree/dev,34,8
/varabyte/kobweb/commits/dev,34,6
/varabyte/kobweb/pulls,27,12
/varabyte/kobweb/tree/main/frontend,24,12
/varabyte/kobweb/releases,23,18
/varabyte/kobweb/releases/tag/v0.23.0,11,10
