url_path,views_total,views_unique
/varabyte/kobweb,1030,379
/varabyte/kobweb/issues,92,30
/varabyte/kobweb/releases,59,26
/varabyte/kobweb/blob/main/COMPATIBILITY.md,38,24
/varabyte/kobweb/releases/tag/v0.19.3,37,23
/varabyte/kobweb/tree/main/frontend,32,13
/varabyte/kobweb/issues/254,28,2
/varabyte/kobweb/tree/main/backend/kobweb-api/src/main/kotlin/com/varabyte/kobweb/api,26,4
/varabyte/kobweb/tree/main,24,11
/varabyte/kobweb/blob/main/docs/css-style.md,20,10
