url_path,views_total,views_unique
/varabyte/kobweb,951,415
/varabyte/kobweb/issues,87,22
/varabyte/kobweb/blob/main/COMPATIBILITY.md,48,16
/varabyte/kobweb/tree/main/frontend,46,8
/varabyte/kobweb/blob/main/docs/css-style.md,45,14
/varabyte/kobweb/blob/main/README.md,38,8
/varabyte/kobweb/tree/main/docs,27,8
/varabyte/kobweb/releases,26,13
/varabyte/kobweb/pulls,23,12
/varabyte/kobweb/issues/568,23,7
