url_path,views_total,views_unique
/varabyte/kobweb,1199,532
/varabyte/kobweb/issues,81,27
/varabyte/kobweb/tree/main/frontend,64,19
/varabyte/kobweb/pulls,58,15
/varabyte/kobweb/tree/main/backend,39,12
/varabyte/kobweb/tree/main/playground,31,11
/varabyte/kobweb/tree/main/common,31,10
/varabyte/kobweb/commits/main,28,6
/varabyte/kobweb/pull/512,26,6
/varabyte/kobweb/blob/main/COMPATIBILITY.md,24,11
