url_path,views_total,views_unique
/varabyte/kobweb,628,267
/varabyte/kobweb/pulls,126,8
/varabyte/kobweb/pull/694,62,4
/varabyte/kobweb/pull/693,47,4
/varabyte/kobweb/tree/main/frontend,42,12
/varabyte/kobweb/issues,37,19
/varabyte/kobweb/releases,31,18
/varabyte/kobweb/pull/694/files,27,2
/varabyte/kobweb/blob/main/COMPATIBILITY.md,22,10
/varabyte/kobweb/actions/workflows/publish.yml,20,1
