url_path,views_total,views_unique
/varabyte/kobweb,661,336
/varabyte/kobweb/branches,63,11
/varabyte/kobweb/issues,53,21
/varabyte/kobweb/tree/main/frontend,29,15
/varabyte/kobweb/tree/dev,28,8
/varabyte/kobweb/commits/dev,25,7
/varabyte/kobweb/releases,24,18
/varabyte/kobweb/releases/tag/v0.23.0,12,11
/varabyte/kobweb/blob/main/COMPATIBILITY.md,11,8
/varabyte/kobweb/blob/main/README.md,11,1
