url_path,views_total,views_unique
/varabyte/kobweb,721,377
/varabyte/kobweb/branches,70,8
/varabyte/kobweb/issues,55,27
/varabyte/kobweb/commits/dev,36,6
/varabyte/kobweb/tree/dev,34,8
/varabyte/kobweb/tree/main/frontend,29,16
/varabyte/kobweb/blob/main/README.md,27,3
/varabyte/kobweb/releases,25,17
/varabyte/kobweb/releases/tag/v0.23.0,15,14
/varabyte/kobweb/blob/main/COMPATIBILITY.md,11,9
