url_path,views_total,views_unique
/varabyte/kobweb,614,330
/varabyte/kobweb/issues,52,23
/varabyte/kobweb/tags,27,3
/varabyte/kobweb/releases,26,19
/varabyte/kobweb/discussions/704,25,12
/varabyte/kobweb/pulls,20,8
/varabyte/kobweb/releases/tag/v0.22.0,15,11
/varabyte/kobweb/issues/705,14,5
/varabyte/kobweb/pull/700,13,5
/varabyte/kobweb/blob/main/COMPATIBILITY.md,12,6
