url_path,views_total,views_unique
/varabyte/kobweb,305,137
/varabyte/kobweb/blob/main/README.md,38,6
/varabyte/kobweb/issues,27,10
/varabyte/kobweb/pulls,15,4
/varabyte/kobweb/pull/796,13,4
/varabyte/kobweb/releases,11,7
/varabyte/kobweb/tree/dev,10,3
/varabyte/kobweb/actions,10,2
/varabyte/kobweb/issues/795,9,4
/varabyte/kobweb/blob/main/COMPATIBILITY.md,8,6
