url_path,views_total,views_unique
/varabyte/kobweb,1019,431
/varabyte/kobweb/issues,83,25
/varabyte/kobweb/pull/615,74,6
/varabyte/kobweb/pulls,59,10
/varabyte/kobweb/releases,48,21
/varabyte/kobweb/blob/main/README.md,29,18
/varabyte/kobweb/issues/602,27,12
/varabyte/kobweb/tree/main/frontend,25,12
/varabyte/kobweb/blob/main/COMPATIBILITY.md,23,19
/varabyte/kobweb/discussions,23,3
