url_path,views_total,views_unique
/varabyte/kobweb,318,149
/varabyte/kobweb/blob/main/README.md,36,4
/varabyte/kobweb/issues,32,11
/varabyte/kobweb/releases,16,9
/varabyte/kobweb/pulls,15,4
/varabyte/kobweb/pull/796,13,4
/varabyte/kobweb/releases/tag/v0.25.1,10,7
/varabyte/kobweb/commits/main,10,6
/varabyte/kobweb/tree/main/frontend,10,6
/varabyte/kobweb/tree/dev,10,3
