url_path,views_total,views_unique
/varabyte/kobweb,296,169
/varabyte/kobweb/issues,52,17
/varabyte/kobweb/releases/tag/v0.24.0,36,7
/varabyte/kobweb/blob/main/README.md,30,1
/varabyte/kobweb/tree/dev,22,8
/varabyte/kobweb/actions,19,3
/varabyte/kobweb/releases,17,15
/varabyte/kobweb/pulls,16,11
/varabyte/kobweb/releases/tag/v0.22.0,14,7
/varabyte/kobweb/actions/workflows/publish.yml,13,1
