url_path,views_total,views_unique
/varabyte/kobweb,303,194
/varabyte/kobweb/issues,39,24
/varabyte/kobweb/releases,35,13
/varabyte/kobweb/pulls,17,11
/varabyte/kobweb/milestone/1,13,6
/varabyte/kobweb/releases/tag/v0.23.3,11,10
/varabyte/kobweb/blob/main/COMPATIBILITY.md,10,8
/varabyte/kobweb/blob/main/README.md,9,4
/varabyte/kobweb/tree/main/backend,8,7
/varabyte/kobweb/tree/main/frontend,8,6
