url_path,views_total,views_unique
/varabyte/kobweb,222,165
/varabyte/kobweb/releases/tag/v0.24.0,37,6
/varabyte/kobweb/blob/main/README.md,37,4
/varabyte/kobweb/releases/tag/v0.22.0,27,7
/varabyte/kobweb/issues,26,14
/varabyte/kobweb/tree/main/frontend,7,5
/varabyte/kobweb/milestone/1,7,4
/varabyte/kobweb/graphs/contributors,5,1
/varabyte/kobweb/releases,4,4
/varabyte/kobweb/tree/main/.github,3,3
