url_path,views_total,views_unique
/varabyte/kobweb,531,271
/varabyte/kobweb/pulls,146,11
/varabyte/kobweb/pull/700,123,4
/varabyte/kobweb/issues,98,32
/varabyte/kobweb/pull/700/files,75,3
/varabyte/kobweb/pull/709,74,7
/varabyte/kobweb/pull/709/files,43,4
/varabyte/kobweb/releases,23,13
/varabyte/kobweb/tree/main/frontend,21,13
/varabyte/kobweb/releases/tag/v0.22.0,19,16
