url_path,views_total,views_unique
/varabyte/kobweb,763,347
/varabyte/kobweb/issues,52,27
/varabyte/kobweb/releases/tag/v0.19.2,44,30
/varabyte/kobweb/tree/main/frontend,34,9
/varabyte/kobweb/releases,25,19
/varabyte/kobweb/blob/main/COMPATIBILITY.md,25,12
/varabyte/kobweb/tree/main/playground,17,7
/varabyte/kobweb/blob/main/docs/css-style.md,15,9
/varabyte/kobweb/pulls,15,9
/varabyte/kobweb/tree/main/frontend/silk-widgets,14,4
