url_path,views_total,views_unique
/varabyte/kobweb,826,371
/varabyte/kobweb/issues,84,35
/varabyte/kobweb/tree/main/frontend,68,18
/varabyte/kobweb/blob/main/COMPATIBILITY.md,35,8
/varabyte/kobweb/tree/main/common,34,10
/varabyte/kobweb/releases/tag/v0.18.1,33,23
/varabyte/kobweb/releases,31,20
/varabyte/kobweb/tree/main/backend,30,11
/varabyte/kobweb/pulls,28,13
/varabyte/kobweb/blob/main/README.md,26,11
